Date,Close,Open,High,Low,Volume,momentum_rsi,momentum_stoch,momentum_roc,momentum_wr,trend_macd,trend_macd_signal,trend_ema_fast,trend_ema_slow,volatility_bbh,volatility_bbl,volatility_atr
2020-03-20,92.30449676513672,96.31549835205078,97.8499984741211,91.0364990234375,196358000,47.171072366979146,59.42748428175728,-6.566354146048603,-40.57251571824272,-2.33402055754469,-2.312215354754578,92.02626391506195,94.36028447260664,102.42131478780155,84.69103415018674,5.271653705623871
2020-03-23,95.1415023803711,91.38749694824219,95.97000122070312,90.5999984741211,156170000,50.83413961469405,78.64307480347219,-1.1018513840909618,-21.35692519652781,-1.9126210945110245,-2.232296502705867,92.50553137126334,94.41815246577437,101.61258602321537,84.9674631100854,5.281488609719687
2020-03-24,97.00499725341797,97.57499694824219,97.75,95.01699829101562,142942000,53.13290082720655,93.8390416813887,2.0519812893235345,-6.160958318611304,-1.4120137065976053,-2.068239943484215,93.19775689159482,94.60977059819243,101.34971222220518,85.06713653267762,5.026639919646156
2020-03-25,94.29199981689453,96.03450012207031,97.51300048828125,94.28900146484375,129582000,49.50399008269756,78.49957008729648,4.733393003232581,-21.500429912703517,-1.2201300647744375,-1.8986179677422594,93.36610195702555,94.58623202179999,100.69639397023342,85.25170478464939,4.84637583002529
2020-03-26,97.77449798583984,95.0999984741211,97.82450103759766,94.4645004272461,124426000,53.8602537488567,99.54376234702369,3.3655363119515753,-0.45623765297630986,-0.7780831402988468,-1.6745110022535772,94.04431673068927,94.82239987098812,101.14006408083799,85.16398483883975,4.714988369093073
2020-03-27,95.00499725341797,96.54299926757812,96.989501953125,94.99600219726562,107758000,50.15461350370447,82.80810218321888,4.351787636296352,-17.19189781678112,-0.6438118688339642,-1.4683711755696547,94.192113734186,94.83592560301996,101.21002809065067,85.17577055436885,4.521339111041188
2020-03-30,98.19750213623047,96.1415023803711,98.68150329589844,95.61699676513672,122522000,54.07691258741272,97.2151839833681,17.138159478426633,-2.7848160166318996,-0.27660393764614355,-1.2300177279849525,94.80832733450052,95.08493127214666,101.29396112562252,85.14183751939701,4.436855804185116
2020-03-31,97.48600006103516,98.21749877929688,99.6510009765625,97.20050048828125,102472000,53.07453528695913,88.20131004621003,9.228011272868523,-11.798689953789978,-0.04251123473511598,-0.9925164293349852,95.22027698473661,95.26278821947173,101.55553804676173,85.08391050060156,4.238220272594729
2020-04-01,95.38500213623047,96.64849853515625,97.24800109863281,94.6500015258789,82438000,50.120158346854105,76.75141968794722,12.938467190598601,-23.248580312052773,-0.02622178645893314,-0.7992575007597749,95.24561931573567,95.2718411021946,101.06000025436798,85.2387988789328,4.097998098850882
2020-04-02,95.94149780273438,95.08200073242188,96.37650299072266,94.5,86720000,50.89978017085467,79.78417583258285,6.139370316664781,-20.215824167417153,0.031232242270107236,-0.6331595521537985,95.3526775445047,95.3214453022346,101.027725483066,85.24507343661173,3.875848588038059
2020-04-03,95.32949829101562,95.55750274658203,96.31649780273438,94.4574966430664,72198000,49.97469222479981,71.5484769593737,4.185244033896858,-28.451523040626306,0.027069685584308445,-0.5011137046061771,95.34911150550639,95.32204181992208,101.05574168274732,85.2445573895183,3.6741638452010497
2020-04-06,99.87950134277344,96.80000305175781,99.9260025024414,96.5009994506836,115464000,56.329476460870644,99.6331559601774,6.202251132344052,-0.36684403982259073,0.38646314318626196,-0.3235983350476893,96.04609455739363,95.65963141420737,101.92745040732915,85.35774856728024,3.766397881823523
2020-04-07,100.58000183105469,100.85549926757812,101.78600311279297,99.88099670410156,102280000,57.2302775650415,89.21865920233097,8.965440857095508,-10.781340797669031,0.7195154564046788,-0.11497557675721568,96.74361875334148,96.0241032969368,102.75826685081873,85.12583196509925,3.5804082706431237
2020-04-08,102.1500015258789,101.05000305175781,102.19999694824219,100.55750274658203,79546000,59.25866795660801,99.56900492293325,7.36639528508618,-0.4309950770667605,1.0974964129987796,0.1275188211939834,97.57536994911648,96.4778735361177,103.89342167170199,85.10137737004607,3.386616863744827
2020-04-09,102.13800048828125,102.21499633789062,102.6500015258789,100.88300323486328,92930000,59.23554191032577,95.75102980971472,5.29148330518861,-4.2489701902852826,1.380170909747065,0.3780492389045997,98.27731310898798,96.89714219924092,104.00653888617707,86.81901043022917,3.224655006471907
2020-04-13,108.44349670410156,102.0,109.0,101.9000015258789,134334000,66.60890086279448,96.21709366248315,15.008162850175836,-3.782906337516855,2.088913636270604,0.7202221183778006,99.84134135439008,97.75242771811948,106.19756351608679,86.5473354707296,3.6121893532368254
2020-04-14,114.16600036621094,110.02349853515625,114.5999984741211,109.31050109863281,161744000,71.62504864113217,97.86323582386467,16.76459886579524,-2.1367641761353284,3.0768871342419715,1.1915551215506348,102.04513504851637,98.9682479142744,108.93197888132298,86.78377047780788,3.8666205949150965
2020-04-15,115.38400268554688,112.88400268554688,116.66850280761719,112.25,137332000,72.56958505228194,94.21683055439244,21.450456314176396,-5.783169445607561,3.9130387819529773,1.7358518536311034,104.09726853113645,100.18422974918347,112.0177402552562,86.19720954332777,3.9218088161853055
2020-04-16,120.40950012207031,117.30000305175781,123.05000305175781,116.75,240764000,76.10404875455721,90.7650525912452,22.619717918104367,-9.23494740875481,4.92444469709649,2.373570422324181,106.60684262204936,101.68239792495287,115.96391614499369,85.14198366579733,4.296227971187869
2020-04-17,118.75,118.61650085449219,120.0,115.8010025024414,158600000,72.76959996163421,84.96108389276877,21.812362724546738,-15.038916107231227,5.528355934868884,3.0045275248331214,108.47502068019561,102.94666474532673,118.79268315574359,84.78356653908062,4.327454936031972
2020-04-20,119.68049621582031,119.49749755859375,122.2490005493164,119.30249786376953,115414000,73.47146177872814,88.21541984541358,25.470979226787254,-11.784580154586427,6.0127321761534915,3.6061684550971957,110.19893999336864,104.18620781721515,121.25941360239355,85.05443603749902,4.244609497360416
2020-04-21,116.40599822998047,120.83049774169922,121.41549682617188,113.98300170898438,149534000,66.93331413150887,76.76312553082883,21.330186515665222,-23.23687446917117,6.062494552350472,4.097433674547851,111.15387202977045,105.09137747741998,122.80607176197785,85.63422746287566,4.563398059343124
2020-04-22,118.17449951171875,118.44999694824219,119.69999694824219,117.55000305175781,84244000,68.56057069477728,82.9483170508024,23.964252020883826,-17.051682949197595,6.173470937346011,4.512641127107483,112.2339685654548,106.06049762810879,124.50069837518937,86.05655107549423,4.436458125234983
2020-04-23,119.97250366210938,119.9990005493164,121.21099853515625,119.10399627685547,101332000,70.16795028903786,89.23669248977433,20.117243327416475,-10.763307510225667,6.333495832888275,4.876812068263642,113.42451242647859,107.09101659359031,126.10578331244525,87.01951652275983,4.296462215055235
2020-04-24,120.51100158691406,120.8499984741211,121.02149963378906,119.0999984741211,76498000,70.65190173152747,90.43654706219928,19.81606620900414,-9.563452937800715,6.429651972025312,5.187380049015976,114.51474152808404,108.08508955605873,127.70521319730177,87.69373699801072,4.058966109516509
2020-04-27,118.80000305175781,122.16000366210938,122.24400329589844,118.1500015258789,112912000,66.93628761824962,81.6565288289546,16.299560721651833,-18.343471171045387,6.2952256796897075,5.408949175150722,115.17401253172616,108.87878685203646,128.56108154113855,89.21736923400795,4.0624696755668115
2020-04-28,115.7040023803711,118.6050033569336,118.67500305175781,115.30000305175781,105388000,60.71423906465833,67.34022197747255,13.282031983430429,-32.65977802252745,5.871191058863857,5.50139755189335,115.2555494315177,109.38435837265384,129.0088429795099,90.52025782005066,4.00622270801013
2020-04-29,118.635498046875,116.50050354003906,119.59449768066406,115.5,91832000,64.11558309508774,80.08523913318072,9.39844403079632,-19.914760866819275,5.705913548036349,5.5423007511219495,115.77554152618805,110.0696279781517,129.56918420358323,92.07486639456128,4.015050205275523
2020-04-30,123.69999694824219,120.99199676513672,123.75,119.80049896240234,190692000,69.09398852009329,99.77115306521858,8.350994649413131,-0.22884693478141696,5.915403575297233,5.616921315957007,116.99468851419638,111.07928493889915,130.37466208272093,94.10088799662479,4.12499538006047
2020-05-01,114.302001953125,116.83999633789062,118.12200164794922,112.90950012207031,195452000,54.096002280273325,34.568380028891255,-0.9377389475477154,-65.43161997110874,5.262424325531612,5.546021917871928,116.58042904326231,111.3180047177307,129.6880132472457,96.62358724713907,4.79154552467161
2020-05-04,115.79949951171875,112.81900024414062,116.3489990234375,112.81900024414062,97318000,55.744453105523355,30.865213145380434,-3.828602066845204,-69.13478685461956,4.810318743346286,5.3988812829668,116.46028603840945,111.64996729506316,128.56562291176556,99.7929777046895,4.665390850134137
2020-05-05,115.88999938964844,117.0,117.55000305175781,115.35649871826172,64850000,55.84764507775863,28.094403202796304,-2.408421566611842,-71.9055967972037,4.4085058843938185,5.2008062032522036,116.37254963090774,111.96404374651392,127.78964042215549,102.1700099989871,4.418202198470333
2020-05-06,117.56300354003906,116.47200012207031,117.87249755859375,116.0,62356000,57.80630685978174,43.39953711329557,-1.7692880149517154,-56.60046288670443,4.176914877161437,4.99602793803405,116.5556963861587,112.37878150899726,126.83218944773871,104.82576114430229,4.174631795517831
2020-05-07,118.38050079345703,118.73899841308594,118.80000305175781,117.15550231933594,67928000,58.76881705738783,50.8782423706053,1.696220635963781,-49.1217576293947,4.0130822178969225,4.799438794006625,116.83643552574306,112.82335330784613,125.71329599146529,107.56770452733355,3.9216186892082354
2020-05-08,118.98049926757812,118.60700225830078,119.36199951171875,117.8499984741211,64132000,59.4990667074838,56.36720483992998,0.6820420303785152,-43.63279516007002,3.886853292273159,4.616921693659932,117.16629148602537,113.27943819375221,123.68823104258975,111.27701935413877,3.6806569240471774
2020-05-11,120.44999694824219,118.73500061035156,120.9834976196289,118.60549926757812,65184000,61.30659838021374,69.81060172479738,0.39800226848447273,-30.189398275202617,3.8608862476662154,4.465714604461189,117.67147694175102,113.81059069408481,122.82508829860672,113.34081212253585,3.5503910668475376
2020-05-12,117.84750366210938,120.59249877929688,120.94999694824219,117.75,61498000,56.49758316383036,46.00222788655088,-2.2101699344716996,-53.99777211344912,3.5889366913434486,4.290359021837641,117.6985579756523,114.10962128430886,122.65962446697574,113.87442628375669,3.5153516549870027
2020-05-13,118.39600372314453,118.33999633789062,120.38500213623047,116.88999938964844,95658000,57.258557228118015,51.02006772998462,-0.3400667661913023,-48.97993227001538,3.378726226827368,4.108032462835586,117.80585732142035,114.42713109459298,122.60632073652086,114.22893011797133,3.5133167641465057
2020-05-14,119.44249725341797,118.05049896240234,119.56849670410156,117.6604995727539,72962000,58.74146724948179,60.59369826375608,3.231085179540083,-39.40630173624392,3.2590083812388286,3.938227646516235,118.05764808018921,114.79863969895038,122.48660171494578,114.25194885268118,3.3527848008666212
2020-05-15,120.48899841308594,118.4260025024414,120.55000305175781,117.81849670410156,84700000,60.22752632614778,70.16739859347213,1.5623488725765593,-29.832601406527875,3.2115542257086247,3.7928929623547134,118.43170197755794,115.22014775184931,122.67425682511086,114.23819358382468,3.2906569555455847
2020-05-18,121.31300354003906,120.21749877929688,121.6500015258789,119.20050048828125,87144000,61.40625566703923,77.70563979150556,-1.9296632716990902,-22.294360208494446,3.2035087381902514,3.675016117521821,118.87497914101658,115.67147040282633,122.90793163868865,114.16776950266878,3.206541363750792
2020-05-19,122.46649932861328,121.49150085449219,124.25,121.44850158691406,86410000,63.056834892559344,84.39768428415441,7.142917215777659,-15.602315715845593,3.2527148295285997,3.590555859923177,119.42752070833915,116.17480587881055,123.41342514830004,114.26832610292067,3.1795868733718065
2020-05-20,124.89700317382812,123.89350128173828,125.00050354003906,123.3635025024414,79962000,66.32491807965323,99.15034816560132,7.8562547338028175,-0.8496518343986863,3.448084981853256,3.562061684309193,120.26897954918361,116.82089456733036,124.44034701940747,113.91365459802417,3.115028607177204
2020-05-21,122.33699798583984,125.0,126.27249908447266,122.12699890136719,102288000,60.276570347393786,70.74737846756535,5.563032729437797,-29.25262153243464,3.35764141119283,3.5211776296859205,120.58713623174611,117.22949482055328,124.72822253147869,113.862228518326,3.21807576477003
2020-05-22,121.84400177001953,122.75050354003906,123.49250030517578,121.50650024414062,57342000,59.15775317364504,59.43113625975166,3.6414502020803394,-40.56886374024834,3.2091900105678803,3.4587801058623127,120.78050016071126,117.57131015014338,124.88485637428589,113.83889469382935,3.094868194396543
2020-05-26,121.09300231933594,122.9000015258789,123.0999984741211,120.7030029296875,71364000,57.40961427547745,49.57899998291788,2.2913414858850034,-50.42100001708212,2.996401179134068,3.3663043205166643,120.8285774158843,117.83217623675023,125.04311859889327,113.90993239597978,3.025080929400248
2020-05-27,120.51950073242188,120.24949645996094,120.67900085449219,116.5,101138000,56.0475408626999,41.130735318342325,1.2934905083753703,-58.869264681657675,2.749789846386392,3.24300142569061,120.78102715689008,118.03123731050368,125.02071835517914,114.41388247489898,3.181873068393817
2020-05-28,120.05500030517578,119.21649932861328,121.84850311279297,118.9114990234375,63804000,54.91118878600565,36.37759670731774,-0.3279341245945716,-63.62240329268226,2.4881850376854118,3.0920381480895704,120.6693307181648,118.18114568047939,125.06983220677456,114.50671884913363,3.157386170489982
2020-05-29,122.11849975585938,120.7969970703125,122.11849975585938,119.91000366210938,70198000,58.89797116818529,57.49296784060595,3.6241718840271213,-42.50703215939405,2.419478262972092,2.957526171066075,120.89227980088704,118.47280153791495,124.79796335826,114.62043797840991,3.062497162815984
2020-06-01,123.552001953125,122.4000015258789,123.84649658203125,122.20850372314453,58578000,61.44818867013629,72.16170492489272,4.354875222002576,-27.838295075107286,2.452429218599974,2.8565067805728552,121.30146782430826,118.84903860570829,124.87762730058245,115.46577403608748,2.9290471291515727
2020-06-02,123.62049865722656,123.3499984741211,123.67649841308594,122.2655029296875,50598000,61.57088465317389,72.86261779794067,3.497918663693241,-27.13738220205933,2.4557617075974463,2.7763577659777736,121.65824179860338,119.20248009100594,125.04490168448923,116.08059956673146,2.7772419645762594
