Date,Close,Open,High,Low,Volume,momentum_rsi,momentum_stoch,momentum_roc,momentum_wr,trend_macd,trend_macd_signal,trend_ema_fast,trend_ema_slow,volatility_bbh,volatility_bbl,volatility_atr
2025-07-23,239.57420349121094,237.76989807733273,239.74366704386662,235.6366286338984,9885400,63.79282746857236,63.814349576677586,4.869749519308256,-36.185650423322414,7.70922646265015,8.234138641261568,234.69795079381345,226.9887243311633,243.668061738712,219.55856027056532,5.83741424036067
2025-07-24,240.8402099609375,239.45458191296026,241.18910013642963,237.28142977962187,9081900,64.72944958688035,69.5949640222134,6.030019606919784,-30.405035977786593,7.628153438862597,8.112941600781774,235.64291374260176,228.01476030373917,244.40568681808753,220.7010041609164,5.6444398520053785
2025-07-25,244.82762145996094,240.56108279975774,245.46560812286603,240.1822729899447,11593400,67.57453811385759,87.8015759651436,5.935131875350215,-12.198424034856394,7.7957882726963135,8.049510935164683,237.05594569911858,229.26015742642227,245.83080608209738,221.42809589544166,5.608329380096974
2025-07-28,241.98658752441406,242.23580131177187,243.18281066157098,240.2919368125416,11892200,63.63581710179154,74.82935015051025,5.653729927728463,-25.17064984948975,7.611650027733816,7.96193875367851,237.81450597993327,230.20285595219946,246.75256676688434,221.91987586006877,5.501064906829211
2025-07-29,240.57106018066406,240.740523734394,243.20275722299303,239.06581434873138,9411500,61.70595732844845,68.36601998040494,4.743931839525996,-31.633980019595057,7.267720161350297,7.823095035212868,238.23859124158417,230.97087108023388,247.12172879134823,223.03004733169865,5.364652703572455
2025-07-30,242.14608764648438,241.3585635615306,243.80087084272424,240.46140001266932,6823800,63.04874657687992,75.55763134950247,6.2273160671927705,-24.442368650497524,7.041079634689623,7.666691955108219,238.83974453464575,231.79866489995612,247.2603516275859,224.70869286704303,5.162134516220702
2025-07-31,240.86013793945312,245.20642702830128,246.6319378110826,239.04586946504355,13490700,61.16298894261753,69.68595562710041,1.9708824057800303,-30.31404437289959,6.680689164127443,7.469491396912065,239.15057428923149,232.46988512510404,247.7558774623484,225.01264365581568,5.404527899202536
2025-08-01,234.47030639648438,234.87900544755178,236.44407533338412,231.11089419946933,13549800,52.72437755780018,20.88383753822339,-0.9892220703514247,-79.11616246177661,5.812468596423059,7.138086836814264,238.43053307496268,232.61806447853962,247.76100238052393,225.04839093002292,5.838999483280662
2025-08-04,238.24838256835938,237.16181409761512,238.24838256835938,235.64658999966193,6450700,56.5422022724984,43.825709792195305,-2.687294371594232,-56.174290207804695,5.3673848423151185,6.783946437914435,238.40250992010064,233.03512507778552,247.66626238504583,226.12303967794244,5.6329071521400955
2025-08-05,231.73892211914062,237.58049401198508,237.87955360454217,229.44615219060663,11868900,49.17382746818317,12.700191950223555,-3.29866203825242,-87.29980804977644,4.438232522294982,6.314803654790545,237.3773425661068,232.9391100438118,247.22964378356704,227.01920875549547,5.949839474701361
2025-08-06,230.64236450195312,230.30343741137088,231.46975607776417,228.1003961117842,9457200,48.03814642308257,13.716982814577001,-3.131681159381281,-86.28301718542299,3.5722113502836805,5.766285193889172,236.34119209469856,232.76898074441488,247.26387955999448,226.93812086725163,5.718708127966869
2025-08-07,241.85699462890625,243.70118276362822,247.0605797933882,240.04272614299407,17691000,58.57523439307622,72.5551964481721,3.4185795159266092,-27.4448035518279,3.747610141880358,5.36255018348741,237.18977709996128,233.44216695808092,247.39394028785196,228.09001662132775,6.78865884431369
2025-08-08,241.06947326660156,242.39529238924277,242.39529238924277,238.2184670413224,10552500,57.6905211958154,68.40164300412621,0.6241363859717395,-31.598356995873775,3.779500822726618,5.045940311335252,237.78665343329055,234.00715261056394,247.3151627414832,229.3081999904504,6.527475494674357
2025-08-11,241.3286590576172,241.27881325807138,244.57841657405316,240.78038568421823,8272900,57.91581070308147,69.7686434265277,0.20281044297333503,-30.231356573472286,3.7820909540378693,4.793170439875776,238.33157737549465,234.54948642145678,246.70223909136635,231.25890287640706,6.254531034190415
2025-08-12,243.521728515625,242.9535290116402,244.00022992096174,240.93987742721995,7295800,59.86328183880957,81.33535340590214,-0.5333928159529594,-18.664646594097857,3.9159652193332306,4.617729395767267,239.13006216628395,235.21409694695072,247.1995845537899,231.49324839298745,5.935113180145552
2025-08-13,240.6807098388672,245.65500730222914,245.65500730222914,239.18542711393468,7971900,56.2329265031104,66.35122284858959,-0.5396487875242775,-33.6487771514104,3.7495921114405633,4.444101938901927,239.36862334668137,235.6190312352408,247.32408469203259,231.755528039901,5.988559880960443
2025-08-14,240.24209594726562,237.22162599931568,240.62090577928666,236.07524863824526,11040500,55.67160032582339,64.03788085271471,-0.13674306175954493,-35.962119147285286,3.541523273602678,4.263586205842078,239.50300374677124,235.96148047316856,246.71938715825604,231.90167302240803,5.850250012926592
2025-08-15,238.12875366210938,239.57419053016437,240.04271364896042,236.5138380397649,8155500,52.930032981626745,52.891668766137165,-1.6590538477912617,-47.108331233862835,3.1695614289183425,4.044781250457331,239.29158065682327,236.12201922790493,246.65941000084746,231.81012887854706,5.638050802384006
2025-08-18,240.6508026123047,239.2352701410696,242.09623952082765,239.2352701410696,6919800,55.73176001471291,66.19348583999975,-0.08691156990081096,-33.80651416000023,3.043207063110941,3.8444664129880532,239.50069172689734,236.4574846637864,246.79224778651695,231.93248518467448,5.470994308017433
2025-08-19,231.9681854248047,239.26517226865488,239.41469445365092,231.84856767680785,14594700,45.65630795544438,20.39953503600913,-1.067137673053002,-79.60046496399087,2.21690062408112,3.5189532552066667,238.3418446034985,236.12494397941737,247.01697018115175,231.51835849316467,5.804118370765374
2025-08-20,227.88108825683594,227.42252820538064,228.30972866052485,222.99648900504704,17165200,41.82338608895127,20.298291320258166,-4.351464719198588,-79.70170867974184,1.2182094732758344,3.0588044988205008,236.73249747324272,235.51428799996688,247.88064312682872,229.4853740240502,6.120876175664601
2025-08-21,226.61508178710938,227.43249509584734,229.6056472201162,225.54843948148516,7449100,40.68403175773518,15.037313538625412,-2.2110400295195136,-84.96268646137459,0.32088444331313326,2.5112204877190276,235.17597198306837,234.85508753975523,248.49644724335107,227.44705709014502,5.914509331961244
2025-08-22,232.2572784423828,227.28296594858432,233.71267839049574,225.45871926501655,10299500,47.542738145450095,38.4838534677676,0.7001809680181336,-61.516146532232405,0.0642849713321425,2.0218333844416505,234.7269422075783,234.66265723624616,247.65437095987863,227.03209907185965,6.148454311313038
2025-08-25,234.84910583496094,233.5631693584949,236.5337935058836,231.51961321796267,7655000,50.3810536236037,49.25437214381018,-2.897534059206301,-50.745627856189834,0.06926836823262761,1.631320381199846,234.74573661179102,234.6764682435584,247.12253770460154,226.85018415819144,6.035026908973828
2025-08-26,237.96925354003906,235.62663794265086,238.07890821078493,234.98865127943904,9793100,53.6335208438795,62.22036255883059,-1.2860275025921388,-37.77963744116941,0.32128402754003105,1.369313110467883,235.24166229305993,234.9203782655199,246.87113891773043,226.84140228100006,5.754504455658845
2025-08-27,238.53746032714844,236.12507270788726,238.64711500124224,234.69957715547022,9516400,54.22200945436833,68.58776517630518,-1.156596461178012,-31.412234823694828,0.5603978743731943,1.2075300632489454,235.74870814445816,235.18831027008497,246.42961862523723,226.92205984155967,5.573807794670162
2025-08-28,237.5206756591797,235.55686983972893,239.90315880718512,235.25781025910354,8466200,52.92744951083896,64.10033729318891,-2.464278195224895,-35.89966270681109,0.660240454653831,1.0980721415299226,236.0213185313384,235.36107807668458,246.08309041832473,226.93464182044482,5.4809618700113045
2025-08-29,230.14393615722656,235.09830730908737,235.20796198046708,229.85485486584483,15526000,44.60662983226906,31.544194807603144,-4.377905353817041,-68.45580519239685,0.14248273871044148,0.9069542609660265,235.11710585839813,234.9746231196877,246.2298469220149,226.35524829282886,5.69944776234366
2025-09-02,227.67173767089844,225.43877675148906,228.61874698201697,224.92042304673478,13974900,42.21154988497282,20.633514533175944,-5.232371215711691,-79.36648546682406,-0.4620040432168082,0.6331626001294596,233.97166459878278,234.4336686419996,246.3339508475505,225.19347987754713,5.651854297158472
2025-09-03,230.6623077392578,230.79190377351168,231.7189717424911,227.88108862151742,7198500,45.9894830125066,40.1357008714701,-3.135465922542898,-59.86429912852991,-0.6917758008893315,0.3681749199257014,233.4625327742405,234.15430857512982,246.37212488848053,225.04764439862885,5.491392274601892
2025-09-04,234.47030639648438,230.62244491114907,234.56998278494856,229.57574396205894,6241900,50.43306100304309,60.07312703879263,-2.568242511028425,-39.92687296120738,-0.5601409511857867,0.18251174570340378,233.6175748699703,234.17771582115608,246.3276039286824,225.4749595478801,5.441676929430665
2025-09-05,242.64451599121094,239.4844869873722,243.78093025508608,237.15183437347903,14056600,58.35376653925973,94.5323800134728,4.602497772207263,-5.467619986527203,0.20144883834575467,0.18629916423187395,235.00633504246886,234.8048862041231,246.46216582330908,225.41914978948387,5.828571622347768
2025-09-08,246.41262817382812,241.22898441050089,247.10046066443857,240.8601376598416,12986600,61.414716315566906,97.14639354737854,8.132109627327216,-2.853606452621468,1.096430427750505,0.36832541693560017,236.76114937037028,235.66471894261977,247.48115227948114,224.9344788240345,5.8697467605726885
2025-09-09,250.13088989257812,246.15343240826303,253.92890554208384,246.15343240826303,13443400,64.21010207851955,87.72156826170314,10.376982820393382,-12.278431738296865,2.081745366497813,0.7110094068480428,238.81803252763302,236.7362871611352,249.29067681331037,224.00517737370137,6.0603193978975005
2025-09-10,259.6209411621094,258.0558713751177,263.74790540099093,256.9393985456928,18822400,70.15340801731814,89.37102282031127,11.781616879022716,-10.628977179688732,3.5870332930972495,1.2862141840978842,242.01848000986016,238.4314467167629,253.3698384350694,221.53593701659074,6.815989008949032
2025-09-11,258.09576416015625,259.5312379744175,260.817189604194,257.4179099760896,10005000,68.19345046784838,85.442936553894,9.89855091955589,-14.557063446106003,4.603845516994028,1.9497404506771132,244.49190834067494,239.8880628236809,256.5844832780866,220.0627976057024,6.47431807086457
2025-09-12,258.5144348144531,260.0296741248848,260.1293657250351,257.56744066703845,8496600,68.45399336516064,86.52122087446104,8.633544446933046,-13.478779125538972,5.381426023614978,2.636077565264686,246.6492201058716,241.26779408225661,259.5083485888647,218.96616618164313,6.083078769577776
2025-09-15,260.5580139160156,259.1823488890705,261.97353124692575,257.9362799040269,8147700,69.75626539695844,91.78444933443994,9.231486559245884,-8.215550665560059,6.092335283073794,3.3273291088265076,248.78903453820143,242.69669925512764,262.64224788211766,218.0751929137808,5.878496026909884
2025-09-16,262.05999755859375,265.9200134277344,266.44000244140625,260.6099853515625,10381900,70.71321156293365,89.45074842599533,10.33144665461702,-10.549251574004673,6.699703508746325,4.0018039888104715,250.8307211567233,244.131017647977,265.6395928747452,217.21876741578217,5.878845276757959
2025-09-17,262.7900085449219,264.3399963378906,264.80999755859375,259.7300109863281,10422000,71.19034410286045,91.20898152221454,14.18506736818502,-8.791018477785464,7.157446402313724,4.632932471511122,252.67061152413848,245.51316512182476,268.4653522089893,217.4751903935497,5.798959406308725
2025-09-18,268.6400146484375,258.0,270.5400085449219,257.9800109863281,16917300,74.74161979529204,95.8351355547501,17.994449990432752,-4.164864445249903,7.901177687271627,5.286581514663223,255.12744277403064,247.226265086759,271.83426290146133,218.18217234023794,6.475063221537228
2025-09-19,264.8699951171875,266.3699951171875,266.57000732421875,262.80999755859375,17640200,68.85140554074367,87.5710983214442,14.830202521253833,-12.428901678555803,8.093088928694243,5.847882997469427,256.6262969806702,248.53320805197595,273.6836027939798,220.15832378072724,6.4105586083678805
2025-09-22,272.6300048828125,266.5400085449219,276.3599853515625,265.45001220703125,15630300,73.48359742824286,92.305970803089,16.27485333763367,-7.694029196910999,8.770249923320847,6.432356382639712,259.0884058886921,250.31815596537123,277.0309779355479,220.84822128320207,6.918501770968592
2025-09-23,282.7099914550781,282.3999938964844,286.0,280.0,17830300,78.04991979396497,94.16915919509938,16.512005350789977,-5.83084080490063,10.004944788997392,7.146874063911248,262.7224959758284,252.717551186831,282.2292191481965,220.43606863256525,7.563651105590483
2025-09-24,280.7099914550781,280.30999755859375,281.2099914550781,276.7200012207031,10231000,75.27988246403254,89.17050727069721,13.918671106845803,-10.829492729302794,10.6987376918608,7.857246789501159,265.489802972636,254.79106528077523,286.2297223847469,220.70963918751872,7.406285018468935
2025-09-25,276.6600036621094,273.1199951171875,277.1400146484375,270.19000244140625,11863400,69.87202897254839,79.30876202610536,10.606092586535198,-20.691237973894648,10.797308744045665,8.44525918041006,267.2082953864012,256.4109866423555,288.8668666983271,221.8847492074346,7.71765541798923
2025-09-26,273.3599853515625,273.8900146484375,275.5,270.6199951171875,10451900,65.72870960609308,68.27828490035695,5.291963016525064,-31.72171509964305,10.488241198972503,8.853855584122549,268.1547092271952,257.6664680282227,290.48040515874055,223.85514171625942,7.5498907306824945
2025-09-29,273.2300109863281,276.489990234375,279.8699951171875,273.2300109863281,8046200,65.5638040691619,56.057382247402906,5.863810619061774,-43.942617752597094,10.116201820289973,9.106324831356034,268.93552488244643,258.81932306215646,290.8927735998146,227.75138075809554,7.458900070700183
2025-09-30,279.2900085449219,275.32000732421875,279.489990234375,273.8299865722656,8348800,69.41651583492148,76.52379007460661,8.0365236646767,-23.4762099253934,10.192852234027214,9.32363031189027,270.5285223689811,260.3356701349539,291.0484753134118,232.7575061319006,7.339007988434853
