Date,Close,Open,High,Low,Volume,momentum_rsi,momentum_stoch,momentum_roc,momentum_wr,trend_macd,trend_macd_signal,trend_ema_fast,trend_ema_slow,volatility_bbh,volatility_bbl,volatility_atr
2023-12-27,49.392234802246094,49.486189463877416,49.65510348950808,49.06040044987627,233648000,57.83792114057639,78.96050961573592,4.022640321621624,-21.03949038426408,0.6759375711886904,0.6013380877936726,48.66227567495571,47.98633810376702,50.46692783513892,45.2110537322439,1.1998634966764392
2023-12-28,49.4971809387207,49.61812249458572,49.85899903094536,49.38723545621996,246587000,58.3108777414262,80.20855626670468,6.208844283512061,-19.791443733295317,0.6924702507741998,0.619564520389778,48.79072263861186,48.09825238783766,50.63258529190276,45.183949894864824,1.1270535044813355
2023-12-29,49.4971809387207,49.78803546733378,49.97194517562977,48.726567424201626,389293000,58.3108777414262,80.20855626670468,3.913376562137615,-19.791443733295317,0.6975318059961921,0.635157977511061,48.8994085309363,48.20187672494011,50.79902514720703,45.29298306202148,1.1388859291760163
2024-01-02,48.143856048583984,49.21931693922932,49.27029006493009,47.57114520519551,411254000,49.93369547979468,48.37009338827652,0.1663457057267559,-51.62990661172348,0.5855907904356101,0.6252445400959707,48.783169687497484,48.197578897061874,50.80310675231456,45.42954133423329,1.2176009096109337
2024-01-03,47.5451545715332,47.46119704558236,48.15984414549974,47.29627884269962,320896000,46.73492637956259,7.998719832725926,-1.6153141184577895,-92.00128016727407,0.44345465425804065,0.5888865629283848,48.59270582350298,48.14925116924494,50.639102904747595,45.799741394568805,1.182197348929852
2024-01-04,47.97394943237305,47.743062379627034,48.47569678347226,47.48419329239884,306535000,49.242828164674386,21.779934954205512,-1.8244941742636516,-78.22006504579448,0.3612466771573395,0.5433585857741758,48.49751253255992,48.13626585540258,50.589707881335116,45.99226424085727,1.1631279631442086
2024-01-05,49.072391510009766,48.43771146509866,49.522166721608514,48.281787612444646,415039000,55.07782994818146,57.08321853542046,-1.956991056799407,-42.91678146457954,0.38034695568298815,0.5107562597559383,48.58595545216758,48.205608496484594,50.39337823380581,46.54781363020786,1.2016368957533345
2024-01-08,52.226810455322266,49.48718686021287,52.248802601709635,49.45420245341726,642510000,66.85995376913527,99.55594061820786,5.340299932145217,-0.44405938179214377,0.6426116828641071,0.5371273443775721,49.14608699111446,48.50347530825035,51.093983758544326,46.41262482299864,1.3991143153479881
2024-01-09,53.11336898803711,52.37474091414494,54.29777651370217,51.66409487363166,773100000,69.2972736021837,83.08351182390007,10.45290658424886,-16.91648817609994,0.9114891534036147,0.6119997061827807,49.7564380675641,48.84494891416048,51.97434743892519,46.09537836063535,1.5225710478202399
2024-01-10,54.322757720947266,53.58912826265671,54.572632418491246,53.462189201601234,533796000,72.29107058555903,96.56593519073466,10.940986288563415,-3.4340648092653354,1.2082362539911813,0.7312470157444608,50.458948783469204,49.25071252947802,52.94997083782131,45.89166734577243,1.5162402860836295
2024-01-11,54.794525146484375,54.971438397001265,55.3182646237258,53.53316035979794,596759000,73.38144727509625,93.47119913276099,12.271147990679436,-6.528800867239013,1.4645952157024524,0.8779166557360591,51.12596053162539,49.661365315922936,53.91147008266126,45.646308848002796,1.5431266838680529
2024-01-12,54.68257522583008,54.59262018659447,54.942447033748536,54.30276844931097,352994000,72.65085002207918,92.07566037577286,11.020918283615064,-7.924339624227138,1.6398252323106206,1.0302983710509714,51.6731320230415,50.033306790730876,54.67722340099773,45.54242267138996,1.4527818739250045
2024-01-16,56.3537483215332,54.99043337485482,56.806520449692094,54.87249247128063,449580000,76.42430067319447,95.23911014178665,14.094348124070988,-4.760889858213351,1.891739193329684,1.202586535506714,52.39322683819407,50.50148764486438,55.743564869962405,45.27887928286963,1.5198982089187056
2024-01-17,56.02490997314453,56.318761351488625,56.442699756892196,54.71256826860131,474394000,74.2533177295457,91.78138149536728,13.18808245363588,-8.218618504632714,2.04131728094233,1.3703326845938373,52.951947320494135,50.910630039551805,56.56158307920995,45.1768023120254,1.5409215368559237
2024-01-18,57.07838439941406,57.23130761519397,57.57113740723664,56.0788854596163,491650000,76.5514120794917,95.20428427576334,15.31643482904443,-4.795715724236656,2.219283061299187,1.5401227599349072,53.586783794174124,51.36750073287494,57.50437018057929,44.93666337349786,1.5414521265795424
2024-01-19,59.46118927001953,57.9599392307051,59.470183631396026,57.19632214390486,543501000,80.73908426863613,99.92611769573847,23.507326064648314,-0.07388230426153661,2.5235052656578603,1.736799261079498,54.49053848276573,51.96703321710787,58.894673358917416,44.53456553268414,1.6264868371197845
2024-01-22,59.62410354614258,60.018906048230285,60.30076621768796,59.04039658553907,452955000,80.98906970028176,94.7966986161499,25.40521549138348,-5.2033013838501,2.7460941114340542,1.9386582311504093,55.280317723285236,52.53422361185118,60.044028469046026,44.538931659738154,1.5898751166226948
2024-01-23,59.84299850463867,59.54014893601341,59.879978713200884,58.555641913303255,294654000,81.33951639099415,96.47992496859419,24.74061279652814,-3.5200750314058147,2.9066542680739715,2.132257438535122,55.982268612724226,53.075614344650255,61.08831999218534,44.58239457690646,1.5633212849501883
2024-01-24,61.33124542236328,60.27377702467032,62.81749966312902,59.90795933203634,560271000,83.55863439289016,90.30702051579132,24.981162594965358,-9.69297948420868,3.1180455492704695,2.3294150606821917,56.80518812189946,53.68714257262899,62.27813761091692,44.64514882707136,1.7044392723042043
2024-01-25,61.58612060546875,62.31875115055073,62.687569516767255,60.81950289051068,482777000,83.91150076966835,91.52859486094255,17.920508774229972,-8.471405139057456,3.2684641397516856,2.5172248764960905,57.54071619629474,54.27225205654305,63.34489026413736,44.81157831801596,1.7208020076994415
2024-01-26,61.00041198730469,60.92944842366768,61.75203783033358,60.54264514796327,390309000,79.67938895844114,86.40240019129585,14.84944967630278,-13.597599808704143,3.3023428135828325,2.674248463913439,58.07297708721934,54.77063427363651,64.13044370340461,45.186842597254575,1.6696610751665282
2024-01-29,62.433692932128906,61.20130919891072,62.45767916479008,60.8764751379027,348733000,82.06340921242328,96.55883796702577,14.931007834408971,-3.441162032974241,3.4055881996350124,2.820516411057754,58.743856447974665,55.33826824833965,65.04218347731921,45.56875402268079,1.660815370338613
2024-01-30,62.74253845214844,62.86847856975012,63.461179887339625,62.22879610932244,410735000,82.53879058573789,92.81286023982211,14.505123065518541,-7.187139760177891,3.4723055868895827,2.95087424622412,59.35903829477063,55.886732707881045,65.83505533015244,46.10041792119032,1.6179722111064705
2024-01-31,61.49617004394531,61.409211838884005,62.237798816895705,60.66958477846298,453795000,74.0136087563078,80.2074337389939,12.460266894849417,-19.792566261006098,3.385581210017108,3.0378156389827176,59.68782779464365,56.302246584626545,66.09321832579322,47.1774863250857,1.663470357364369
2024-02-01,62.99541473388672,62.06887734355602,63.159334010145514,61.61910590922887,369146000,77.08027007797149,94.91434560890221,11.785669294717852,-5.085654391097789,3.398650505852899,3.109982612356754,60.19668732375797,56.79803681790507,66.27510073229602,48.54062993481822,1.6634397182479526
2024-02-02,66.12684631347656,63.94193723275367,66.56662061369005,63.658079168244704,476578000,81.88801120288296,96.29009314780282,18.031151402428634,-3.709906852197166,3.619959732519405,3.2119780363892843,61.10901947602237,57.48905974350296,66.84410672009253,49.78691363513208,1.8542163344034903
2024-02-05,69.29725646972656,68.19080896214494,69.46217469854224,67.17132346877767,680078000,85.25936909311709,98.88188047864854,21.40717926563796,-1.1181195213514579,4.005007261802064,3.3705838814718403,62.36874824428455,58.36374098248249,68.02613323925239,50.627373611943895,2.002327539469709
2024-02-06,68.18881225585938,69.59510487406826,69.71904328530657,66.26677937017486,683111000,79.67536350615282,88.78142724591417,14.677848009744284,-11.218572754085825,4.172618667834094,3.530990838744291,63.26414270760376,59.091524039769666,68.99935256815637,51.25035446309363,2.1473211770359093
2024-02-07,70.0638656616211,68.28475901119934,70.1848072130282,67.56611760223609,495575000,81.84186705875052,99.0688555996834,17.50929824445792,-0.9311444003166008,4.4059638454659975,3.7059854400886323,64.31025393129873,59.904290085832734,70.23564718325798,51.70910951535041,2.1944580204115285
2024-02-08,69.60609436035156,70.03887599609345,70.75851634793179,69.42019057387394,414422000,79.61072211070257,90.55614319598375,16.31451648425691,-9.443856804016248,4.50205635837586,3.8651996237460784,65.12499861269147,60.62294225431561,71.19894790116726,52.27414246138157,2.1088447957761605
2024-02-09,72.09686279296875,70.49765833259872,72.14883106624032,70.17682001570536,436637000,82.41914064639289,99.61768888310996,17.553234564971003,-0.3823111168900395,4.724730807749054,4.037105860546673,66.1975931019649,61.472862294215844,72.51994135606958,52.68338277112768,2.15223398678742
2024-02-12,72.21179962158203,72.56362062091156,74.57361455049684,71.21429859372377,613710000,82.53866269482205,83.89560579644707,17.253366361851565,-16.104394203552932,4.854516510164444,4.200587990470228,67.12285564344445,62.26833913328001,73.53934033462517,53.4169062321473,2.272942183785985
2024-02-13,72.09185791015625,70.36472691376362,73.41319410596859,69.58511896051495,602580000,81.91283382425281,82.31229383272361,18.182575431064134,-17.687706167276378,4.891310339804484,4.338732460337079,67.88731753063088,62.9960071908264,74.43553262165221,54.09452490398255,2.4284554799527505
2024-02-14,73.86297607421875,73.1653277390137,74.19880626705748,71.9019610905451,504917000,83.85904263900287,94.93521469621498,18.30627439340247,-5.064785303785011,5.005681765404326,4.472122321350529,68.80664961425978,63.80096784885546,75.40882895114179,54.90503518460041,2.415294449608713
2024-02-15,72.62157440185547,73.83197350109086,73.93791554498753,72.36370812701128,420122000,77.55957566642992,85.96061587434423,15.745355851742323,-14.039384125655767,4.939215008003089,4.565540858681041,69.39356112004373,64.45434611204064,75.97287001455985,55.89531312142649,2.3311857464454673
2024-02-16,72.57660675048828,74.06286100719595,74.36471160286108,72.46466337072968,495327000,77.33295939177466,85.63720135276694,18.01809234400266,-14.362798647233058,4.827265399582487,4.61788576686133,69.88326044780443,65.05599504822194,76.56492332907365,56.61480155495955,2.28807199501406
2024-02-20,69.41719818115234,71.91094295214619,71.91994112607156,67.70005682448759,704833000,63.33170037610779,62.91423095399323,10.194049002444611,-37.08576904600677,4.432511428484474,4.580810899185959,69.81155856062719,65.37904713214272,76.58936463586984,57.56966971166433,2.5469197881127235
2024-02-21,67.43818664550781,67.97191561607241,68.85347738557593,66.21480102707116,673755000,56.43872296179363,44.919347367152454,1.9830680051106573,-55.080652632847546,3.914848434855017,4.447618406319771,69.4464244198396,65.53157598498458,76.37065235516624,58.54790080645486,2.6124675247095697
2024-02-22,78.49864196777344,74.98740205219113,78.53561836150196,74.1828051803666,865100000,73.68027645095555,99.75146162783909,13.278138221917377,-0.24853837216090885,4.3469738822507935,4.427489501505976,70.83907327336789,66.4920993911171,77.9783082696667,58.65698454649543,3.460963943838027
2024-02-23,78.77749633789062,80.74950699510057,82.35269930987084,77.53111971760488,829388000,73.96011273368015,77.84591952850025,15.528477079642016,-22.15408047149975,4.658240334866505,4.473639668178082,72.0603691294483,67.4021287945818,79.33555943934867,59.01887095005562,3.597025508680821
2024-02-26,79.05236053466797,79.66004987669284,80.60558249598952,78.46564913720285,503973000,74.2507244478991,79.54914129852654,12.829002208438672,-20.450858701473457,4.870951191389636,4.553101972820393,73.13606011486671,68.26510892347707,80.37859440865876,59.78103083548186,3.4513162936914066
2024-02-27,78.66155242919922,79.34121192660028,79.44016895851776,77.12332991849851,391705000,73.0032086955982,77.12746222594689,13.009576463186463,-22.872537774053104,4.950920005706394,4.632665579397593,73.98613585553325,69.03521584982686,81.20954337052235,60.572867823325296,3.3378685683241907
2024-02-28,77.62407684326172,77.5810991271791,78.89343695625473,77.08634447899664,393110000,69.65732278592992,70.69864747103375,7.666372483036822,-29.30135252896624,4.874391309148066,4.681010725347688,74.54581908441455,69.67142777526648,81.63726473791407,61.63330029504492,3.184790959217581
2024-02-29,79.07235717773438,79.05436845454679,79.94991557245726,78.31073797222054,507289000,71.6132145828235,79.67305237242219,9.500604599392812,-20.3269476275778,4.874416644119876,4.719691909102126,75.2422095603099,70.36779291619003,81.86567571621663,63.16250803012127,3.0988957362153764
2024-03-01,82.23776245117188,79.95990531943471,82.25875564759677,79.39518604793354,479135000,75.35277331749613,99.28778297715836,14.073578952091728,-0.7122170228416402,5.071398547815079,4.7900332368447165,76.31844846659635,71.24704991878127,82.67068324737788,64.28173527068851,3.1076460095800784
2024-03-04,85.19427490234375,84.08782752325428,87.65104302544864,83.67703804923654,615616000,78.23658127581731,88.53918460478825,15.340972474137951,-11.460815395211752,5.403782530600651,4.912783095595904,77.6839602259421,72.28017769534145,84.30696237268391,64.55219900426921,3.338209466049747
2024-03-05,85.9249496459961,85.23126463609206,86.05789246708638,83.37910949267872,520639000,78.89384030847488,91.94777993463967,18.318764573356212,-8.05222006536033,5.660903208566154,5.062407118189954,78.95180475210425,73.2909015435381,86.02936440418337,64.49256629039671,3.272266816885538
2024-03-06,88.65969848632812,87.98201274018054,89.68323533367624,86.99045903620946,582520000,81.18423044705409,95.6386658181963,22.160159390107665,-4.361334181803693,6.015995918354037,5.253124878222771,80.44532686506177,74.42933094670774,88.01779506804131,64.55122424958564,3.3208687039649987
2024-03-07,92.62689971923828,90.11703886606277,92.7248547713437,89.56129169773,608119000,83.91171050865836,99.63049847785923,33.435088344415014,-0.3695015221407553,6.542115992541312,5.51092310108648,82.31941499647354,75.77729900393223,90.76386137012057,64.0614613532681,3.395297462070056
2024-03-08,87.48824310302734,95.09478711569938,97.3557607121787,86.46670414122495,1142269000,69.79823185147197,68.31337984143671,29.73101362127907,-31.686620158563287,6.469842975952787,5.702707076059742,83.11461932055873,76.64477634460594,91.84086651697748,64.77267108067878,4.144673372958424
